taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4891916_-59.598445_122122211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.601258_122222111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.613675_212212221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.615668_221221211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.617106_222122112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.617837_121121222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.62065_121221122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.620944_212111122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.625409_112212212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.636619_222122211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.63799_121122121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.639432_222222111121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.640163_121221221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.640456_212111221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.64327_212211121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.656011_221121222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.658824_221221122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.66214_111112222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.663582_212212212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.664953_111212122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.666214_222121111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.676164_221122121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.678337_221221221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.684466_111212221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.687897_121122112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.690071_121221212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.690364_212111212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.693177_212211112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.700314_211112222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.703127_211212122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.70741_121122211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.710224_121222111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.71269_212211211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.72264_211212221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.726071_221122112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.728245_221221212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.728883_222121121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.734374_111212212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.745584_221122211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.748398_221222111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.750566_121122122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.753033_212111222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.755846_212211122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.770079_121122221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.772548_211212212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.772893_121222121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.773186_212112121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.775359_212211221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.77879_222121112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.78874_221122122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.797043_111212222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.798303_222121211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.801117_222221111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.808253_221122221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.811066_221222121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.819987_121122212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.8228_121222112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.823093_212112112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.825267_212211212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.835216_211212222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.837848_221121121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.842313_121222211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.842606_212112211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.84542_212212111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.85816_221122212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.860974_221222112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.861998_211111222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.864812_211211122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.880487_221222211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.884325_211211221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.885762_212112122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.887756_221121112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.905275_212112221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.907268_221121211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.908089_212212121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.910082_221221111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.931032_222122111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.934232_211211212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.950424_221121122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.955183_212112212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.957996_212212112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.969937_221121221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.972751_221221121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.977509_212212211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.994727_211112122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-59.996901_211211222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.01424_211112221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.017054_211212121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.019845_221121212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.022658_221221112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.039998_221122111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.042171_221221211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.064148_211112212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.066961_211212112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.086474_211212211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.102667_221122121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.126817_211112222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.12963_211212122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.149143_211212221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.152574_221122112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.172087_221122211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.174901_221222111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.199051_211212212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.736297_112121222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.739111_112221122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.758624_112221221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.808531_112221212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.869027_112122122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.8712_112221222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.88854_112122221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.891353_112222121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.938447_112122212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.941261_112222112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.960774_112222211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-60.980166_111221222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.001116_112122222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.00393_112222122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.023442_112222221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.030711_112121122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.050224_112121221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.053038_112221121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.068885_212121122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.07335_112222212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.088398_212121221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.091211_212221121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.096894_122121222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.099708_122221122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.100132_112121212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.102945_112221112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.110081_111122222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.112895_111222122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.119221_122221221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.122458_112221211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.132408_111222221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.138305_212121212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.141119_212221112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.160632_212221211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.1628_112121222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.165614_112221122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.169128_122221212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.182315_111222212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.182953_112122121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.185127_112221221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.200974_212121222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.203788_212221122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.221127_212122121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.223301_212221221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.229624_122122122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.231797_122221222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.232861_112122112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.235034_112221212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.244984_111222222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.249137_122122221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.25195_122222121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.252374_112122211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.255187_112222111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.271035_212122112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.271766_111121222222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.273208_212221212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.274579_111221122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.290548_212122211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.293361_212222111221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.294092_111221221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.29553_112122122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.299044_122122212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.301858_122222112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.30994_211121222221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.312753_211221122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.315043_112122221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.317856_112222121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.321371_122222211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.332266_211221221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.333704_212122122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.340763_121221222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.344_111221212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.353216_212122221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.35603_212222121121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.361713_122122222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.364527_122222122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.36495_112122212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.367764_112222112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.382174_211221212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.382812_212121121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.384039_122222221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.387277_112222211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.391308_122121122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.403124_212122212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.404495_111122122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.405938_212222112121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.406669_111221222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.410821_122121221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.413635_122221121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.424008_111122221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.42545_212222211121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.426821_111222121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.429482_222121122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.432719_212121112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.433947_122222212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.442669_211122122221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.444842_211221222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.448995_222121221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.451808_222221121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.452232_212121211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.455046_212221111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.460729_122121212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.462182_211122221221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.463542_122221112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.464995_211222121221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.470678_121122222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.473492_121222122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.473915_111122212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.476729_111222112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.483055_122221211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.493005_121222221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.495388_212121122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.496242_111222211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.498902_222121212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.501716_222221112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.512089_211122212221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.514901_212121221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.514903_211222112221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.517714_212221121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.521229_222221211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.523398_122121222112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.526211_122221122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.534416_211222211221,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.536584_111122222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.539398_111222122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.542912_121222212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.54355_122122121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.545724_122221221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.558911_111222221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.561571_222121222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.564385_222221122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.564808_212121212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.567622_212221112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.574758_211122222121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.577572_211222122121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.581724_222122121211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.583898_222221221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.584961_212122111222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.587135_212221211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.593458_122122112212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.595632_122221212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.597085_211222221121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.604353_211121122222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.605581_121222222111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.608818_111222212122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.612971_122122211212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.615784_122222111212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.623866_211121221222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.62668_211221121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.631632_222122112211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.632363_121121222212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.633805_222221212111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.635176_121221122212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.646992_211222212121,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.64763_212122121122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.651145_222122211211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.653958_222222111211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.654689_121221221212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.656127_122122122112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.670537_221121222211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.67335_221221122211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.673774_211121212222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.67564_122122221112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.676587_211221112222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.678453_122222121112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.692863_221221221211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.694301_222122122111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.6961_211221211222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.697538_212122112122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.704597_121221212212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.713813_222122221111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.716627_222222121111,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.717051_212122211122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.719864_212222111122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.725547_122122212112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.728361_122222112112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.736443_211121222122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.739256_211221122122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.742771_221221212211,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.743409_222121121212,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.747874_122222211112,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.756595_211122121222,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.758769_211221221122,None,0,2021-02-21,fail,seq_len:5262
_ERR4891916_-61.763721_222122212111,None,0,2021-02-21,fail,seq_len:5262
