taxon,lineage,probability,pangoLEARN_version,status,note
_ERR4440373_-54.198648_112122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.200441_121122222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.237775_121122212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.239599_211212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.249147_112212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.255865_211211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.256131_211212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.265412_112211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.265679_112212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.272397_211211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.281944_112211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.283106_211221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.288274_121212121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.292653_112221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.293466_211212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.299638_211221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.303013_112212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.30454_121211221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.304806_121212122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.309185_112221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.309618_211222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.309732_211211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.319165_112222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.319279_112211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.321072_121211222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.32615_211222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.331781_121221121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.335698_112222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.336972_211221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.342141_121212112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.34652_112221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.348313_121221122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.358293_121222221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.358407_121211212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.363485_211222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.373032_112222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.374825_121222222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.385647_121221112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.41216_121222212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.422511_211112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.432058_112112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.439043_211112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.44859_112112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.449752_211122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.459299_112122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.466017_211121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.466284_211122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.471186_121112221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.475565_112121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.475831_112122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.476378_211112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.482549_211121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.485925_112112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.487718_121112222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.492097_112121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.498427_121122121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.503618_211122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.513166_112122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.514692_121121221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.514959_121122122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.519884_211121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.525053_121112212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.529431_112121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.531224_121121222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.552293_121122112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.568559_121121212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.596895_211212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.606443_112212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.613427_211212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.622975_112212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.624136_211222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.633683_112222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.640402_211221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.640668_211222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.64557_121212221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.649949_112221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.650216_112222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.650762_211212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.656934_211221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.66031_112212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.662102_121212222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.666481_112221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.672811_121222121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.678003_211222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.68755_112222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.689077_121221221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.689343_121222122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.694268_211221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.699437_121212212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.703816_112221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.705609_121221222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.726678_121222112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.742943_121221212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.807048_211122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.816595_112122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.82358_211122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.833127_112122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.855723_121122221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.860915_211122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.870462_112122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.872255_121122222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-54.909589_121122212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.01735_111222211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.335301_212212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.351567_212211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.351833_212212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.368099_212211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.374429_221212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.378808_212221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.383976_122212121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.389168_212212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.390694_221211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.390961_221212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.39534_212221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.400242_122211221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.400508_122212122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.405434_212211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.407227_221211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.416774_122211222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.417935_221221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.427483_122221121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.428296_221212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.432674_212221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.434467_221221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.437843_122212112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.444015_122221122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.444561_221211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.454109_122211212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.471802_221221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.481349_122221112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.518213_212112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.534745_212112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.545454_212122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.557341_221112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.561719_212121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.561986_212122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.566888_122112221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.57208_212112212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.573873_221112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.578251_212121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.58342_122112222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.584581_221122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.594129_122122121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.59932_212122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.600847_221121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.601113_221122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.610394_122121221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.610661_122122122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.611207_221112212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.615586_212121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.617379_221121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.620755_122112212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.626926_122121222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.638448_221122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.647995_122122112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.654714_221121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.664261_122121212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.666085_212211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.682617_212211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.692597_212212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.705212_221211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.709129_212212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.71476_122211121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.719838_212222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.719952_212211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.721745_221211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.731292_122211122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.731725_221212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.736104_212221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.73637_212222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.741272_122212221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.746464_212212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.748257_221212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.752636_212221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.757804_122212222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.758966_221222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.759079_221211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.768513_122222121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.768627_122211112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.773705_212222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.775231_221221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.775498_221222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.784779_122221221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.785045_122222122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.785592_221212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.78997_212221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.791763_221221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.795139_122212212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.801311_122221222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.812833_221222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.82238_122222112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.829098_221221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.832731_212112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.838645_122221212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.848996_212111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.849263_212112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.865529_212111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.871859_221112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.876237_212121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.881406_122112121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.886598_212112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.888124_221111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.888391_221112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.892769_212121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.897671_122111221222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.897938_122112122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.90275_212122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.902863_212111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.904656_221111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.914204_122111222122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.915365_221121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.919282_212122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.924912_122121121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.925725_221112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.930104_212121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.931897_221121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.935273_122112112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.941444_122121122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.941877_221122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.941991_221111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.951425_122122221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.951538_122111212222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.956617_212122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.958409_221122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.967957_122122222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.969232_221121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.978779_122121112222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-55.995744_221122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.005292_122122212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.007115_212212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.023381_212211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.023647_212212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.039913_212211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.046243_221212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.050622_212221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.05579_122212121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.060982_212212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.062509_221211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.062775_221212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.067154_212221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.072056_122211221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.072322_122212122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.077248_212211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.079041_221211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.088588_122211222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.089749_221221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.099297_122221121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.10011_221212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.103505_211222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.104488_212221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.106281_221221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.109657_122212112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.113052_112222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.113929_111222222221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.115829_122221122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.116375_221211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.125923_122211212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.143616_221221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.15218_121222211121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.153163_122221112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.190027_212112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.206559_212112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.217268_212122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.229155_221112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.233533_212121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.2338_212122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.238702_122112221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.243894_212112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.245687_221112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.250065_212121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.255234_122112222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.256395_221122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.265943_122122121212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.271135_212122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.272661_221121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.272927_221122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.282208_122121221212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.282475_122122122112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.283021_221112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.2874_212121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.289193_221121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.292569_122112212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.29874_122121222112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.310262_221122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.31981_122122112212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.326528_221121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.336075_122121212212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.390782_211212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.40033_112212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.401207_111212222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.418023_211222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.42757_112222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.428447_111222122222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.434288_211221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.439457_121212211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.443836_112221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.444713_111221222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.466698_121222111122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.482963_121221211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.600935_211122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.610482_112122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.611359_111122222222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.64961_121122211122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.775319_211222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.784866_112222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.785744_111222222212,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.800914_222211121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.817447_222211122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.823994_121222211112,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.854781_222211112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.967561_222112121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.983826_222111221221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-56.984093_222112122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.000358_222111222121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.011067_222121121221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.021427_222112112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.027599_222121122121,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.037693_222111212221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.064934_222121112221,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.141945_222212121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.158211_222211221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.158477_222212122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.174743_222211222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.185451_222221121211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.195812_222212112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.201983_222221122111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.212077_222211212211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.239318_222221112211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.298344_222111121222,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.314876_222111122122,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.324857_222112221211,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.341389_222112222111,B.40,1.0,2021-02-21,passed_qc,
_ERR4440373_-57.352097_222122121211,B.40,1.0,2021-02-21,passed_qc,
